Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-07-27;01:00;78;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;02:00;82;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;03:00;81;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;04:00;67;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;05:00;64;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;06:00;58;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;07:00;60;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;08:00;58;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;09:00;62;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;10:00;52;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;11:00;51;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;12:00;49;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;13:00;42;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;14:00;33;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;15:00;27;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;16:00;19;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;17:00;17;;47.57;95.13;Bueno;171.08;Regular
2025-07-27;18:00;25;51.39;47.57;95.13;Bueno;171.08;Regular
2025-07-27;19:00;21;49.79;47.57;95.13;Bueno;171.08;Regular
2025-07-27;20:00;38;49.20;47.57;95.13;Bueno;171.08;Regular
2025-07-27;21:00;32;48.38;47.57;95.13;Bueno;171.08;Regular
2025-07-27;22:00;34;47.73;47.57;95.13;Bueno;171.08;Regular
2025-07-27;23:00;44;47.57;47.57;95.13;Bueno;171.08;Regular
2025-07-28;00:00;41;47.29;48.83;97.67;Bueno;173.88;Regular
2025-07-28;01:00;42;45.79;48.83;97.67;Bueno;173.88;Regular
2025-07-28;02:00;46;44.29;48.83;97.67;Bueno;173.88;Regular
2025-07-28;03:00;45;42.79;48.83;97.67;Bueno;173.88;Regular
2025-07-28;04:00;43;41.79;48.83;97.67;Bueno;173.88;Regular
2025-07-28;05:00;49;41.17;48.83;97.67;Bueno;173.88;Regular
2025-07-28;06:00;43;40.54;48.83;97.67;Bueno;173.88;Regular
2025-07-28;07:00;44;39.88;48.83;97.67;Bueno;173.88;Regular
2025-07-28;08:00;50;39.54;48.83;97.67;Bueno;173.88;Regular
2025-07-28;09:00;50;39.04;48.83;97.67;Bueno;173.88;Regular
2025-07-28;10:00;56;39.21;48.83;97.67;Bueno;173.88;Regular
2025-07-28;11:00;58;39.50;48.83;97.67;Bueno;173.88;Regular
2025-07-28;12:00;41;39.17;48.83;97.67;Bueno;173.88;Regular
2025-07-28;13:00;35;38.88;48.83;97.67;Bueno;173.88;Regular
2025-07-28;14:00;32;38.83;48.83;97.67;Bueno;173.88;Regular
2025-07-28;15:00;21;38.58;48.83;97.67;Bueno;173.88;Regular
2025-07-28;16:00;30;39.04;48.83;97.67;Bueno;173.88;Regular
2025-07-28;17:00;33;39.71;48.83;97.67;Bueno;173.88;Regular
2025-07-28;18:00;45;40.54;48.83;97.67;Bueno;173.88;Regular
2025-07-28;19:00;51;41.79;48.83;97.67;Bueno;173.88;Regular
2025-07-28;20:00;71;43.17;48.83;97.67;Bueno;173.88;Regular
2025-07-28;21:00;78;45.08;48.83;97.67;Bueno;173.88;Regular
2025-07-28;22:00;85;47.21;48.83;97.67;Bueno;173.88;Regular
2025-07-28;23:00;83;48.83;48.83;97.67;Bueno;173.88;Regular
2025-07-29;00:00;49;49.17;37.25;74.50;Bueno;148.40;Regular
2025-07-29;01:00;64;50.08;37.25;74.50;Bueno;148.40;Regular
2025-07-29;02:00;56;50.50;37.25;74.50;Bueno;148.40;Regular
2025-07-29;03:00;61;51.17;37.25;74.50;Bueno;148.40;Regular
2025-07-29;04:00;55;51.67;37.25;74.50;Bueno;148.40;Regular
2025-07-29;05:00;35;51.08;37.25;74.50;Bueno;148.40;Regular
2025-07-29;06:00;25;50.33;37.25;74.50;Bueno;148.40;Regular
2025-07-29;07:00;32;49.83;37.25;74.50;Bueno;148.40;Regular
2025-07-29;08:00;33;49.12;37.25;74.50;Bueno;148.40;Regular
2025-07-29;09:00;44;48.88;37.25;74.50;Bueno;148.40;Regular
2025-07-29;10:00;27;47.67;37.25;74.50;Bueno;148.40;Regular
2025-07-29;11:00;26;46.33;37.25;74.50;Bueno;148.40;Regular
2025-07-29;12:00;19;45.42;37.25;74.50;Bueno;148.40;Regular
2025-07-29;13:00;26;45.04;37.25;74.50;Bueno;148.40;Regular
2025-07-29;14:00;29;44.92;37.25;74.50;Bueno;148.40;Regular
2025-07-29;15:00;22;44.96;37.25;74.50;Bueno;148.40;Regular
2025-07-29;16:00;20;44.54;37.25;74.50;Bueno;148.40;Regular
2025-07-29;17:00;41;44.88;37.25;74.50;Bueno;148.40;Regular
2025-07-29;18:00;55;45.29;37.25;74.50;Bueno;148.40;Regular
2025-07-29;19:00;57;45.54;37.25;74.50;Bueno;148.40;Regular
2025-07-29;20:00;22;43.50;37.25;74.50;Bueno;148.40;Regular
2025-07-29;21:00;32;41.58;37.25;74.50;Bueno;148.40;Regular
2025-07-29;22:00;36;39.54;37.25;74.50;Bueno;148.40;Regular
2025-07-29;23:00;28;37.25;37.25;74.50;Bueno;148.40;Regular
2025-07-30;00:00;34;36.62;26.42;52.83;Bueno;124.75;Regular
2025-07-30;01:00;38;35.54;26.42;52.83;Bueno;124.75;Regular
2025-07-30;02:00;38;34.79;26.42;52.83;Bueno;124.75;Regular
2025-07-30;03:00;39;33.88;26.42;52.83;Bueno;124.75;Regular
2025-07-30;04:00;35;33.04;26.42;52.83;Bueno;124.75;Regular
2025-07-30;05:00;36;33.08;26.42;52.83;Bueno;124.75;Regular
2025-07-30;06:00;40;33.71;26.42;52.83;Bueno;124.75;Regular
2025-07-30;07:00;33;33.75;26.42;52.83;Bueno;124.75;Regular
2025-07-30;08:00;30;33.62;26.42;52.83;Bueno;124.75;Regular
2025-07-30;09:00;17;32.50;26.42;52.83;Bueno;124.75;Regular
2025-07-30;10:00;20;32.21;26.42;52.83;Bueno;124.75;Regular
2025-07-30;11:00;14;31.71;26.42;52.83;Bueno;124.75;Regular
2025-07-30;12:00;15;31.54;26.42;52.83;Bueno;124.75;Regular
2025-07-30;13:00;20;31.29;26.42;52.83;Bueno;124.75;Regular
2025-07-30;14:00;25;31.12;26.42;52.83;Bueno;124.75;Regular
2025-07-30;15:00;33;31.58;26.42;52.83;Bueno;124.75;Regular
2025-07-30;16:00;32;32.08;26.42;52.83;Bueno;124.75;Regular
2025-07-30;17:00;35;31.83;26.42;52.83;Bueno;124.75;Regular
2025-07-30;18:00;41;31.25;26.42;52.83;Bueno;124.75;Regular
2025-07-30;19:00;16;29.54;26.42;52.83;Bueno;124.75;Regular
2025-07-30;20:00;12;29.12;26.42;52.83;Bueno;124.75;Regular
2025-07-30;21:00;15;28.42;26.42;52.83;Bueno;124.75;Regular
2025-07-30;22:00;7;27.21;26.42;52.83;Bueno;124.75;Regular
2025-07-30;23:00;9;26.42;26.42;52.83;Bueno;124.75;Regular
2025-07-31;00:00;7;25.29;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;01:00;16;24.38;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;02:00;20;23.62;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;03:00;19;22.79;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;04:00;18;22.08;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;05:00;14;21.17;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;06:00;14;20.08;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;07:00;23;19.67;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;08:00;10;18.83;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;09:00;19;18.92;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;10:00;5;18.29;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;11:00;8;18.04;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;12:00;7;17.71;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;13:00;3;17.00;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;14:00;4;16.12;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;15:00;4;14.92;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;16:00;5;13.79;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;17:00;13;12.88;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;18:00;10;11.58;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;19:00;14;11.50;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;20:00;15;11.62;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;21:00;12;11.50;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;22:00;8;11.54;11.33;22.67;Bueno;75.56;Bueno
2025-07-31;23:00;4;11.33;11.33;22.67;Bueno;75.56;Bueno
2025-08-01;00:00;6;11.29;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;01:00;6;10.88;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;02:00;5;10.25;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;03:00;3;9.58;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;04:00;1;8.88;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;05:00;1;8.33;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;06:00;1;7.79;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;07:00;4;7.00;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;08:00;2;6.67;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;09:00;1;5.92;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;10:00;1;5.75;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;11:00;1;5.46;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;12:00;1;5.21;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;13:00;2;5.17;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;14:00;2;5.08;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;15:00;1;4.96;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;16:00;3;4.88;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;17:00;3;4.46;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;18:00;11;4.50;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;19:00;10;4.33;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;20:00;10;4.12;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;21:00;12;4.12;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;22:00;14;4.38;4.50;9.00;Bueno;30.00;Bueno
2025-08-01;23:00;7;4.50;4.50;9.00;Bueno;30.00;Bueno
2025-08-02;00:00;3;4.38;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;01:00;3;4.25;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;02:00;3;4.17;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;03:00;1;4.08;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;04:00;1;4.08;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;05:00;1;4.08;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;06:00;1;4.08;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;07:00;1;3.96;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;08:00;3;4.00;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;09:00;2;4.04;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;10:00;1;4.04;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;11:00;3;4.12;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;12:00;5;4.29;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;13:00;5;4.42;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;14:00;5;4.54;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;15:00;7;4.79;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;16:00;4;4.83;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;17:00;9;5.08;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;18:00;17;5.33;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;19:00;44;6.75;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;20:00;35;7.79;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;21:00;54;9.54;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;22:00;52;11.12;13.92;27.83;Bueno;92.78;Bueno
2025-08-02;23:00;74;13.92;13.92;27.83;Bueno;92.78;Bueno
2025-08-03;00:00;66;16.54;45.54;91.08;Bueno;166.62;Regular
2025-08-03;01:00;91;20.21;45.54;91.08;Bueno;166.62;Regular
2025-08-03;02:00;100;24.25;45.54;91.08;Bueno;166.62;Regular
2025-08-03;03:00;89;27.92;45.54;91.08;Bueno;166.62;Regular
2025-08-03;04:00;92;31.71;45.54;91.08;Bueno;166.62;Regular
2025-08-03;05:00;43;33.46;45.54;91.08;Bueno;166.62;Regular
2025-08-03;06:00;35;34.88;45.54;91.08;Bueno;166.62;Regular
2025-08-03;07:00;38;36.42;45.54;91.08;Bueno;166.62;Regular
2025-08-03;08:00;43;38.08;45.54;91.08;Bueno;166.62;Regular
2025-08-03;09:00;42;39.75;45.54;91.08;Bueno;166.62;Regular
2025-08-03;10:00;32;41.04;45.54;91.08;Bueno;166.62;Regular
2025-08-03;11:00;34;42.33;45.54;91.08;Bueno;166.62;Regular
2025-08-03;12:00;20;42.96;45.54;91.08;Bueno;166.62;Regular
2025-08-03;13:00;11;43.21;45.54;91.08;Bueno;166.62;Regular
2025-08-03;14:00;11;43.46;45.54;91.08;Bueno;166.62;Regular
2025-08-03;15:00;9;43.54;45.54;91.08;Bueno;166.62;Regular
2025-08-03;16:00;13;43.92;45.54;91.08;Bueno;166.62;Regular
2025-08-03;17:00;22;44.46;45.54;91.08;Bueno;166.62;Regular
2025-08-03;18:00;21;44.62;45.54;91.08;Bueno;166.62;Regular
2025-08-03;19:00;43;44.58;45.54;91.08;Bueno;166.62;Regular
2025-08-03;20:00;49;45.17;45.54;91.08;Bueno;166.62;Regular
2025-08-03;21:00;53;45.12;45.54;91.08;Bueno;166.62;Regular
2025-08-03;22:00;69;45.83;45.54;91.08;Bueno;166.62;Regular
2025-08-03;23:00;67;45.54;45.54;91.08;Bueno;166.62;Regular
2025-08-04;00:00;64;45.46;35.35;70.70;Bueno;144.24;Regular
2025-08-04;01:00;50;43.75;35.35;70.70;Bueno;144.24;Regular
2025-08-04;02:00;51;41.71;35.35;70.70;Bueno;144.24;Regular
2025-08-04;03:00;54;40.25;35.35;70.70;Bueno;144.24;Regular
2025-08-04;04:00;48;38.42;35.35;70.70;Bueno;144.24;Regular
2025-08-04;05:00;40;38.29;35.35;70.70;Bueno;144.24;Regular
2025-08-04;06:00;36;38.33;35.35;70.70;Bueno;144.24;Regular
2025-08-04;07:00;44;38.58;35.35;70.70;Bueno;144.24;Regular
2025-08-04;08:00;43;38.58;35.35;70.70;Bueno;144.24;Regular
2025-08-04;09:00;41;38.54;35.35;70.70;Bueno;144.24;Regular
2025-08-04;10:00;37;38.75;35.35;70.70;Bueno;144.24;Regular
2025-08-04;11:00;18;38.08;35.35;70.70;Bueno;144.24;Regular
2025-08-04;12:00;12;37.75;35.35;70.70;Bueno;144.24;Regular
2025-08-04;13:00;14;37.88;35.35;70.70;Bueno;144.24;Regular
2025-08-04;14:00;10;37.83;35.35;70.70;Bueno;144.24;Regular
2025-08-04;15:00;6;37.71;35.35;70.70;Bueno;144.24;Regular
2025-08-04;16:00;5;37.38;35.35;70.70;Bueno;144.24;Regular
2025-08-04;17:00;15;37.08;35.35;70.70;Bueno;144.24;Regular
2025-08-04;18:00;28;37.38;35.35;70.70;Bueno;144.24;Regular
2025-08-04;19:00;32;36.92;35.35;70.70;Bueno;144.24;Regular
2025-08-04;20:00;43;36.67;35.35;70.70;Bueno;144.24;Regular
2025-08-04;21:00;54;36.71;35.35;70.70;Bueno;144.24;Regular
2025-08-04;22:00;68;36.67;35.35;70.70;Bueno;144.24;Regular
2025-08-04;23:00;;35.35;35.35;70.70;Bueno;144.24;Regular
2025-08-05;00:00;;34.05;47.70;95.39;Bueno;171.36;Regular
2025-08-05;01:00;84;35.59;47.70;95.39;Bueno;171.36;Regular
2025-08-05;02:00;78;36.82;47.70;95.39;Bueno;171.36;Regular
2025-08-05;03:00;81;38.05;47.70;95.39;Bueno;171.36;Regular
2025-08-05;04:00;86;39.77;47.70;95.39;Bueno;171.36;Regular
2025-08-05;05:00;68;41.05;47.70;95.39;Bueno;171.36;Regular
2025-08-05;06:00;75;42.82;47.70;95.39;Bueno;171.36;Regular
2025-08-05;07:00;75;44.23;47.70;95.39;Bueno;171.36;Regular
2025-08-05;08:00;81;45.95;47.70;95.39;Bueno;171.36;Regular
2025-08-05;09:00;65;47.05;47.70;95.39;Bueno;171.36;Regular
2025-08-05;10:00;47;47.50;47.70;95.39;Bueno;171.36;Regular
2025-08-05;11:00;37;48.36;47.70;95.39;Bueno;171.36;Regular
2025-08-05;12:00;29;49.14;47.70;95.39;Bueno;171.36;Regular
2025-08-05;13:00;22;49.50;47.70;95.39;Bueno;171.36;Regular
2025-08-05;14:00;24;50.14;47.70;95.39;Bueno;171.36;Regular
2025-08-05;15:00;13;50.45;47.70;95.39;Bueno;171.36;Regular
2025-08-05;16:00;13;50.82;47.70;95.39;Bueno;171.36;Regular
2025-08-05;17:00;14;50.77;47.70;95.39;Bueno;171.36;Regular
2025-08-05;18:00;20;50.41;47.70;95.39;Bueno;171.36;Regular
2025-08-05;19:00;21;49.91;47.70;95.39;Bueno;171.36;Regular
2025-08-05;20:00;32;49.41;47.70;95.39;Bueno;171.36;Regular
2025-08-05;21:00;33;48.45;47.70;95.39;Bueno;171.36;Regular
2025-08-05;22:00;49;47.59;47.70;95.39;Bueno;171.36;Regular
2025-08-05;23:00;50;47.70;47.70;95.39;Bueno;171.36;Regular
2025-08-06;00:00;60;48.21;32.50;65.00;Bueno;138.01;Regular
2025-08-06;01:00;56;47.04;32.50;65.00;Bueno;138.01;Regular
2025-08-06;02:00;56;46.12;32.50;65.00;Bueno;138.01;Regular
2025-08-06;03:00;51;44.88;32.50;65.00;Bueno;138.01;Regular
2025-08-06;04:00;43;43.08;32.50;65.00;Bueno;138.01;Regular
2025-08-06;05:00;51;42.38;32.50;65.00;Bueno;138.01;Regular
2025-08-06;06:00;47;41.21;32.50;65.00;Bueno;138.01;Regular
2025-08-06;07:00;58;40.50;32.50;65.00;Bueno;138.01;Regular
2025-08-06;08:00;64;39.79;32.50;65.00;Bueno;138.01;Regular
2025-08-06;09:00;51;39.21;32.50;65.00;Bueno;138.01;Regular
2025-08-06;10:00;32;38.58;32.50;65.00;Bueno;138.01;Regular
2025-08-06;11:00;26;38.12;32.50;65.00;Bueno;138.01;Regular
2025-08-06;12:00;16;37.58;32.50;65.00;Bueno;138.01;Regular
2025-08-06;13:00;12;37.17;32.50;65.00;Bueno;138.01;Regular
2025-08-06;14:00;20;37.00;32.50;65.00;Bueno;138.01;Regular
2025-08-06;15:00;16;37.12;32.50;65.00;Bueno;138.01;Regular
2025-08-06;16:00;14;37.17;32.50;65.00;Bueno;138.01;Regular
2025-08-06;17:00;16;37.25;32.50;65.00;Bueno;138.01;Regular
2025-08-06;18:00;13;36.96;32.50;65.00;Bueno;138.01;Regular
2025-08-06;19:00;14;36.67;32.50;65.00;Bueno;138.01;Regular
2025-08-06;20:00;14;35.92;32.50;65.00;Bueno;138.01;Regular
2025-08-06;21:00;18;35.29;32.50;65.00;Bueno;138.01;Regular
2025-08-06;22:00;12;33.75;32.50;65.00;Bueno;138.01;Regular
2025-08-06;23:00;20;32.50;32.50;65.00;Bueno;138.01;Regular
2025-08-07;00:00;15;30.62;28.08;56.17;Bueno;128.38;Regular
2025-08-07;01:00;24;29.29;28.08;56.17;Bueno;128.38;Regular
2025-08-07;02:00;19;27.75;28.08;56.17;Bueno;128.38;Regular
2025-08-07;03:00;24;26.62;28.08;56.17;Bueno;128.38;Regular
2025-08-07;04:00;26;25.92;28.08;56.17;Bueno;128.38;Regular
2025-08-07;05:00;28;24.96;28.08;56.17;Bueno;128.38;Regular
2025-08-07;06:00;40;24.67;28.08;56.17;Bueno;128.38;Regular
2025-08-07;07:00;46;24.17;28.08;56.17;Bueno;128.38;Regular
2025-08-07;08:00;64;24.17;28.08;56.17;Bueno;128.38;Regular
2025-08-07;09:00;38;23.62;28.08;56.17;Bueno;128.38;Regular
2025-08-07;10:00;32;23.62;28.08;56.17;Bueno;128.38;Regular
2025-08-07;11:00;36;24.04;28.08;56.17;Bueno;128.38;Regular
2025-08-07;12:00;22;24.29;28.08;56.17;Bueno;128.38;Regular
2025-08-07;13:00;26;24.88;28.08;56.17;Bueno;128.38;Regular
2025-08-07;14:00;25;25.08;28.08;56.17;Bueno;128.38;Regular
2025-08-07;15:00;22;25.33;28.08;56.17;Bueno;128.38;Regular
2025-08-07;16:00;18;25.50;28.08;56.17;Bueno;128.38;Regular
2025-08-07;17:00;18;25.58;28.08;56.17;Bueno;128.38;Regular
2025-08-07;18:00;20;25.88;28.08;56.17;Bueno;128.38;Regular
2025-08-07;19:00;17;26.00;28.08;56.17;Bueno;128.38;Regular
2025-08-07;20:00;24;26.42;28.08;56.17;Bueno;128.38;Regular
2025-08-07;21:00;25;26.71;28.08;56.17;Bueno;128.38;Regular
2025-08-07;22:00;34;27.62;28.08;56.17;Bueno;128.38;Regular
2025-08-07;23:00;31;28.08;28.08;56.17;Bueno;128.38;Regular
2025-08-08;00:00;38;29.04;45.29;90.58;Bueno;166.07;Regular
2025-08-08;01:00;50;30.12;45.29;90.58;Bueno;166.07;Regular
2025-08-08;02:00;56;31.67;45.29;90.58;Bueno;166.07;Regular
2025-08-08;03:00;48;32.67;45.29;90.58;Bueno;166.07;Regular
2025-08-08;04:00;47;33.54;45.29;90.58;Bueno;166.07;Regular
2025-08-08;05:00;47;34.33;45.29;90.58;Bueno;166.07;Regular
2025-08-08;06:00;66;35.42;45.29;90.58;Bueno;166.07;Regular
2025-08-08;07:00;48;35.50;45.29;90.58;Bueno;166.07;Regular
2025-08-08;08:00;50;34.92;45.29;90.58;Bueno;166.07;Regular
2025-08-08;09:00;45;35.21;45.29;90.58;Bueno;166.07;Regular
2025-08-08;10:00;42;35.62;45.29;90.58;Bueno;166.07;Regular
2025-08-08;11:00;47;36.08;45.29;90.58;Bueno;166.07;Regular
2025-08-08;12:00;48;37.17;45.29;90.58;Bueno;166.07;Regular
2025-08-08;13:00;34;37.50;45.29;90.58;Bueno;166.07;Regular
2025-08-08;14:00;29;37.67;45.29;90.58;Bueno;166.07;Regular
2025-08-08;15:00;28;37.92;45.29;90.58;Bueno;166.07;Regular
2025-08-08;16:00;32;38.50;45.29;90.58;Bueno;166.07;Regular
2025-08-08;17:00;36;39.25;45.29;90.58;Bueno;166.07;Regular
2025-08-08;18:00;39;40.04;45.29;90.58;Bueno;166.07;Regular
2025-08-08;19:00;51;41.46;45.29;90.58;Bueno;166.07;Regular
2025-08-08;20:00;58;42.88;45.29;90.58;Bueno;166.07;Regular
2025-08-08;21:00;71;44.79;45.29;90.58;Bueno;166.07;Regular
2025-08-08;22:00;41;45.08;45.29;90.58;Bueno;166.07;Regular
2025-08-08;23:00;36;45.29;45.29;90.58;Bueno;166.07;Regular
2025-08-09;00:00;22;44.62;20.75;41.50;Bueno;112.44;Regular
2025-08-09;01:00;13;43.08;20.75;41.50;Bueno;112.44;Regular
2025-08-09;02:00;18;41.50;20.75;41.50;Bueno;112.44;Regular
2025-08-09;03:00;13;40.04;20.75;41.50;Bueno;112.44;Regular
2025-08-09;04:00;14;38.67;20.75;41.50;Bueno;112.44;Regular
2025-08-09;05:00;14;37.29;20.75;41.50;Bueno;112.44;Regular
2025-08-09;06:00;10;34.96;20.75;41.50;Bueno;112.44;Regular
2025-08-09;07:00;13;33.50;20.75;41.50;Bueno;112.44;Regular
2025-08-09;08:00;17;32.12;20.75;41.50;Bueno;112.44;Regular
2025-08-09;09:00;8;30.58;20.75;41.50;Bueno;112.44;Regular
2025-08-09;10:00;10;29.25;20.75;41.50;Bueno;112.44;Regular
2025-08-09;11:00;16;27.96;20.75;41.50;Bueno;112.44;Regular
2025-08-09;12:00;15;26.58;20.75;41.50;Bueno;112.44;Regular
2025-08-09;13:00;11;25.62;20.75;41.50;Bueno;112.44;Regular
2025-08-09;14:00;23;25.38;20.75;41.50;Bueno;112.44;Regular
2025-08-09;15:00;26;25.29;20.75;41.50;Bueno;112.44;Regular
2025-08-09;16:00;26;25.04;20.75;41.50;Bueno;112.44;Regular
2025-08-09;17:00;20;24.38;20.75;41.50;Bueno;112.44;Regular
2025-08-09;18:00;29;23.96;20.75;41.50;Bueno;112.44;Regular
2025-08-09;19:00;29;23.04;20.75;41.50;Bueno;112.44;Regular
2025-08-09;20:00;32;21.96;20.75;41.50;Bueno;112.44;Regular
2025-08-09;21:00;34;20.42;20.75;41.50;Bueno;112.44;Regular
2025-08-09;22:00;38;20.29;20.75;41.50;Bueno;112.44;Regular
2025-08-09;23:00;47;20.75;20.75;41.50;Bueno;112.44;Regular
2025-08-10;00:00;38;21.42;41.25;82.50;Bueno;157.18;Regular
2025-08-10;01:00;43;22.67;41.25;82.50;Bueno;157.18;Regular
2025-08-10;02:00;39;23.54;41.25;82.50;Bueno;157.18;Regular
2025-08-10;03:00;36;24.50;41.25;82.50;Bueno;157.18;Regular
2025-08-10;04:00;42;25.67;41.25;82.50;Bueno;157.18;Regular
2025-08-10;05:00;45;26.96;41.25;82.50;Bueno;157.18;Regular
2025-08-10;06:00;52;28.71;41.25;82.50;Bueno;157.18;Regular
2025-08-10;07:00;56;30.50;41.25;82.50;Bueno;157.18;Regular
2025-08-10;08:00;56;32.12;41.25;82.50;Bueno;157.18;Regular
2025-08-10;09:00;42;33.54;41.25;82.50;Bueno;157.18;Regular
2025-08-10;10:00;33;34.50;41.25;82.50;Bueno;157.18;Regular
2025-08-10;11:00;32;35.17;41.25;82.50;Bueno;157.18;Regular
2025-08-10;12:00;31;35.83;41.25;82.50;Bueno;157.18;Regular
2025-08-10;13:00;29;36.58;41.25;82.50;Bueno;157.18;Regular
2025-08-10;14:00;28;36.79;41.25;82.50;Bueno;157.18;Regular
2025-08-10;15:00;38;37.29;41.25;82.50;Bueno;157.18;Regular
2025-08-10;16:00;35;37.67;41.25;82.50;Bueno;157.18;Regular
2025-08-10;17:00;36;38.33;41.25;82.50;Bueno;157.18;Regular
2025-08-10;18:00;43;38.92;41.25;82.50;Bueno;157.18;Regular
2025-08-10;19:00;46;39.62;41.25;82.50;Bueno;157.18;Regular
2025-08-10;20:00;34;39.71;41.25;82.50;Bueno;157.18;Regular
2025-08-10;21:00;51;40.42;41.25;82.50;Bueno;157.18;Regular
2025-08-10;22:00;47;40.79;41.25;82.50;Bueno;157.18;Regular
2025-08-10;23:00;58;41.25;41.25;82.50;Bueno;157.18;Regular
2025-08-11;00:00;60;42.17;49.38;98.75;Bueno;175.07;Regular
2025-08-11;01:00;59;42.83;49.38;98.75;Bueno;175.07;Regular
2025-08-11;02:00;57;43.58;49.38;98.75;Bueno;175.07;Regular
2025-08-11;03:00;55;44.38;49.38;98.75;Bueno;175.07;Regular
2025-08-11;04:00;55;44.92;49.38;98.75;Bueno;175.07;Regular
2025-08-11;05:00;53;45.25;49.38;98.75;Bueno;175.07;Regular
2025-08-11;06:00;50;45.17;49.38;98.75;Bueno;175.07;Regular
