Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-07-27;01:00;93;;71.91;55.32;Bueno;144.29;Regular;63;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;02:00;94;;71.91;55.32;Bueno;144.29;Regular;71;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;03:00;97;;71.91;55.32;Bueno;144.29;Regular;65;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;04:00;93;;71.91;55.32;Bueno;144.29;Regular;71;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;05:00;72;;71.91;55.32;Bueno;144.29;Regular;50;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;06:00;70;;71.91;55.32;Bueno;144.29;Regular;54;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;07:00;75;;71.91;55.32;Bueno;144.29;Regular;58;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;08:00;79;;71.91;55.32;Bueno;144.29;Regular;59;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;09:00;90;;71.91;55.32;Bueno;144.29;Regular;65;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;10:00;72;;71.91;55.32;Bueno;144.29;Regular;52;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;11:00;81;;71.91;55.32;Bueno;144.29;Regular;50;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;12:00;72;;71.91;55.32;Bueno;144.29;Regular;50;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;13:00;78;;71.91;55.32;Bueno;144.29;Regular;48;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;14:00;81;;71.91;55.32;Bueno;144.29;Regular;52;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;15:00;63;;71.91;55.32;Bueno;144.29;Regular;43;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;16:00;54;;71.91;55.32;Bueno;144.29;Regular;29;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;17:00;47;;71.91;55.32;Bueno;144.29;Regular;25;;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;18:00;40;75.06;71.91;55.32;Bueno;144.29;Regular;20;51.39;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;19:00;51;73.79;71.91;55.32;Bueno;144.29;Regular;28;50.16;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;20:00;59;73.05;71.91;55.32;Bueno;144.29;Regular;27;49.00;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;21:00;65;72.67;71.91;55.32;Bueno;144.29;Regular;35;48.33;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;22:00;65;72.32;71.91;55.32;Bueno;144.29;Regular;34;47.68;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-27;23:00;63;71.91;71.91;55.32;Bueno;144.29;Regular;35;47.13;47.13;94.26;Bueno;170.12;Regular;Bueno;Regular
2025-07-28;00:00;59;71.38;105.17;80.90;Bueno;199.69;Regular;42;46.92;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;01:00;67;70.29;105.17;80.90;Bueno;199.69;Regular;39;45.92;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;02:00;59;68.83;105.17;80.90;Bueno;199.69;Regular;37;44.50;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;03:00;62;67.38;105.17;80.90;Bueno;199.69;Regular;44;43.62;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;04:00;73;66.54;105.17;80.90;Bueno;199.69;Regular;44;42.50;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;05:00;64;66.21;105.17;80.90;Bueno;199.69;Regular;49;42.46;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;06:00;62;65.88;105.17;80.90;Bueno;199.69;Regular;48;42.21;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;07:00;87;66.38;105.17;80.90;Bueno;199.69;Regular;50;41.88;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;08:00;134;68.67;105.17;80.90;Bueno;199.69;Regular;60;41.92;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;09:00;142;70.83;105.17;80.90;Bueno;199.69;Regular;78;42.46;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;10:00;136;73.50;105.17;80.90;Bueno;199.69;Regular;69;43.17;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;11:00;109;74.67;105.17;80.90;Bueno;199.69;Regular;60;43.58;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;12:00;104;76.00;105.17;80.90;Bueno;199.69;Regular;55;43.79;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;13:00;109;77.29;105.17;80.90;Bueno;199.69;Regular;47;43.75;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;14:00;90;77.67;105.17;80.90;Bueno;199.69;Regular;36;43.08;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;15:00;77;78.25;105.17;80.90;Bueno;199.69;Regular;22;42.21;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;16:00;67;78.79;105.17;80.90;Bueno;199.69;Regular;25;42.04;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;17:00;140;82.67;105.17;80.90;Bueno;199.69;Regular;41;42.71;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;18:00;147;87.12;105.17;80.90;Bueno;199.69;Regular;43;43.67;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;19:00;116;89.83;105.17;80.90;Bueno;199.69;Regular;39;44.12;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;20:00;168;94.38;105.17;80.90;Bueno;199.69;Regular;48;45.00;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;21:00;177;99.04;105.17;80.90;Bueno;199.69;Regular;53;45.75;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;22:00;161;103.04;105.17;80.90;Bueno;199.69;Regular;53;46.54;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-28;23:00;114;105.17;105.17;80.90;Bueno;199.69;Regular;42;46.83;46.83;93.67;Bueno;169.46;Regular;Bueno;Regular
2025-07-29;00:00;78;105.96;115.29;88.69;Bueno;216.71;Alerta;36;46.58;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;01:00;87;106.79;115.29;88.69;Bueno;216.71;Alerta;42;46.71;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;02:00;75;107.46;115.29;88.69;Bueno;216.71;Alerta;38;46.75;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;03:00;86;108.46;115.29;88.69;Bueno;216.71;Alerta;44;46.75;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;04:00;86;109.00;115.29;88.69;Bueno;216.71;Alerta;36;46.42;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;05:00;57;108.71;115.29;88.69;Bueno;216.71;Alerta;29;45.58;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;06:00;67;108.92;115.29;88.69;Bueno;216.71;Alerta;24;44.58;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;07:00;94;109.21;115.29;88.69;Bueno;216.71;Alerta;35;43.96;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;08:00;153;110.00;115.29;88.69;Bueno;216.71;Alerta;35;42.92;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;09:00;141;109.96;115.29;88.69;Bueno;216.71;Alerta;37;41.21;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;10:00;104;108.62;115.29;88.69;Bueno;216.71;Alerta;33;39.71;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;11:00;139;109.88;115.29;88.69;Bueno;216.71;Alerta;36;38.71;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;12:00;116;110.38;115.29;88.69;Bueno;216.71;Alerta;35;37.88;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;13:00;113;110.54;115.29;88.69;Bueno;216.71;Alerta;37;37.46;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;14:00;91;110.58;115.29;88.69;Bueno;216.71;Alerta;28;37.12;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;15:00;100;111.54;115.29;88.69;Bueno;216.71;Alerta;28;37.38;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;16:00;181;116.29;115.29;88.69;Bueno;216.71;Alerta;39;37.96;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;17:00;173;117.67;115.29;88.69;Bueno;216.71;Alerta;39;37.88;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;18:00;200;119.88;115.29;88.69;Bueno;216.71;Alerta;41;37.79;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;19:00;232;124.71;115.29;88.69;Bueno;216.71;Alerta;53;38.38;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;20:00;122;122.79;115.29;88.69;Bueno;216.71;Alerta;31;37.67;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;21:00;98;119.50;115.29;88.69;Bueno;216.71;Alerta;31;36.75;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;22:00;91;116.58;115.29;88.69;Bueno;216.71;Alerta;31;35.83;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-29;23:00;83;115.29;115.29;88.69;Bueno;216.71;Alerta;34;35.50;35.50;71.00;Bueno;144.57;Regular;Bueno;Alerta
2025-07-30;00:00;90;115.79;86.75;66.73;Bueno;168.92;Regular;35;35.46;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;01:00;78;115.42;86.75;66.73;Bueno;168.92;Regular;29;34.92;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;02:00;81;115.67;86.75;66.73;Bueno;168.92;Regular;31;34.62;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;03:00;73;115.12;86.75;66.73;Bueno;168.92;Regular;34;34.21;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;04:00;78;114.79;86.75;66.73;Bueno;168.92;Regular;39;34.33;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;05:00;90;116.17;86.75;66.73;Bueno;168.92;Regular;36;34.62;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;06:00;75;116.50;86.75;66.73;Bueno;168.92;Regular;30;34.88;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;07:00;115;117.38;86.75;66.73;Bueno;168.92;Regular;42;35.17;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;08:00;100;115.17;86.75;66.73;Bueno;168.92;Regular;37;35.25;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;09:00;68;112.12;86.75;66.73;Bueno;168.92;Regular;22;34.62;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;10:00;83;111.25;86.75;66.73;Bueno;168.92;Regular;27;34.38;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;11:00;122;110.54;86.75;66.73;Bueno;168.92;Regular;31;34.17;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;12:00;92;109.54;86.75;66.73;Bueno;168.92;Regular;28;33.88;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;13:00;98;108.92;86.75;66.73;Bueno;168.92;Regular;31;33.62;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;14:00;126;110.38;86.75;66.73;Bueno;168.92;Regular;32;33.79;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;15:00;104;110.54;86.75;66.73;Bueno;168.92;Regular;38;34.21;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;16:00;100;107.17;86.75;66.73;Bueno;168.92;Regular;31;33.88;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;17:00;143;105.92;86.75;66.73;Bueno;168.92;Regular;39;33.88;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;18:00;113;102.29;86.75;66.73;Bueno;168.92;Regular;44;34.00;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;19:00;92;96.46;86.75;66.73;Bueno;168.92;Regular;34;33.21;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;20:00;76;94.54;86.75;66.73;Bueno;168.92;Regular;25;32.96;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;21:00;44;92.29;86.75;66.73;Bueno;168.92;Regular;16;32.33;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;22:00;23;89.46;86.75;66.73;Bueno;168.92;Regular;9;31.42;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-30;23:00;18;86.75;86.75;66.73;Bueno;168.92;Regular;14;30.58;30.58;61.17;Bueno;133.83;Regular;Bueno;Regular
2025-07-31;00:00;39;84.62;42.04;32.34;Bueno;93.43;Bueno;17;29.83;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;01:00;36;82.88;42.04;32.34;Bueno;93.43;Bueno;19;29.42;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;02:00;34;80.92;42.04;32.34;Bueno;93.43;Bueno;19;28.92;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;03:00;30;79.12;42.04;32.34;Bueno;93.43;Bueno;17;28.21;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;04:00;33;77.25;42.04;32.34;Bueno;93.43;Bueno;16;27.25;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;05:00;45;75.38;42.04;32.34;Bueno;93.43;Bueno;15;26.38;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;06:00;37;73.79;42.04;32.34;Bueno;93.43;Bueno;17;25.83;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;07:00;49;71.04;42.04;32.34;Bueno;93.43;Bueno;13;24.62;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;08:00;;69.78;42.04;32.34;Bueno;93.43;Bueno;12;23.58;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;09:00;91;70.78;42.04;32.34;Bueno;93.43;Bueno;7;22.96;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;10:00;138;73.17;42.04;32.34;Bueno;93.43;Bueno;6;22.08;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;11:00;106;72.48;42.04;32.34;Bueno;93.43;Bueno;8;21.12;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;12:00;110;73.26;42.04;32.34;Bueno;93.43;Bueno;8;20.29;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;13:00;44;70.91;42.04;32.34;Bueno;93.43;Bueno;5;19.21;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;14:00;24;66.48;42.04;32.34;Bueno;93.43;Bueno;3;18.00;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;15:00;25;63.04;42.04;32.34;Bueno;93.43;Bueno;1;16.46;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;16:00;21;59.61;42.04;32.34;Bueno;93.43;Bueno;1;15.21;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;17:00;20;54.26;42.04;32.34;Bueno;93.43;Bueno;7;13.88;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;18:00;16;50.04;42.04;32.34;Bueno;93.43;Bueno;10;12.46;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;19:00;19;46.87;42.04;32.34;Bueno;93.43;Bueno;13;11.58;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;20:00;21;44.48;42.04;32.34;Bueno;93.43;Bueno;15;11.17;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;21:00;12;43.09;42.04;32.34;Bueno;93.43;Bueno;10;10.92;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;22:00;10;42.52;42.04;32.34;Bueno;93.43;Bueno;8;10.88;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-07-31;23:00;7;42.04;42.04;32.34;Bueno;93.43;Bueno;4;10.46;10.46;20.92;Bueno;69.72;Bueno;Bueno;Bueno
2025-08-01;00:00;6;40.61;7.96;6.12;Bueno;17.69;Bueno;4;9.92;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;01:00;8;39.39;7.96;6.12;Bueno;17.69;Bueno;7;9.42;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;02:00;9;38.30;7.96;6.12;Bueno;17.69;Bueno;8;8.96;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;03:00;6;37.26;7.96;6.12;Bueno;17.69;Bueno;5;8.46;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;04:00;4;36.00;7.96;6.12;Bueno;17.69;Bueno;2;7.88;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;05:00;2;34.13;7.96;6.12;Bueno;17.69;Bueno;1;7.29;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;06:00;5;32.74;7.96;6.12;Bueno;17.69;Bueno;1;6.62;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;07:00;4;30.78;7.96;6.12;Bueno;17.69;Bueno;1;6.12;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;08:00;4;29.67;7.96;6.12;Bueno;17.69;Bueno;1;5.67;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;09:00;10;26.29;7.96;6.12;Bueno;17.69;Bueno;1;5.42;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;10:00;12;21.04;7.96;6.12;Bueno;17.69;Bueno;3;5.29;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;11:00;8;16.96;7.96;6.12;Bueno;17.69;Bueno;3;5.08;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;12:00;5;12.58;7.96;6.12;Bueno;17.69;Bueno;3;4.88;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;13:00;4;10.92;7.96;6.12;Bueno;17.69;Bueno;3;4.79;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;14:00;15;10.54;7.96;6.12;Bueno;17.69;Bueno;3;4.79;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;15:00;13;10.04;7.96;6.12;Bueno;17.69;Bueno;2;4.83;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;16:00;8;9.50;7.96;6.12;Bueno;17.69;Bueno;1;4.83;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;17:00;8;9.00;7.96;6.12;Bueno;17.69;Bueno;1;4.58;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;18:00;6;8.58;7.96;6.12;Bueno;17.69;Bueno;1;4.21;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;19:00;10;8.21;7.96;6.12;Bueno;17.69;Bueno;2;3.75;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;20:00;11;7.79;7.96;6.12;Bueno;17.69;Bueno;2;3.21;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;21:00;8;7.62;7.96;6.12;Bueno;17.69;Bueno;2;2.88;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;22:00;17;7.92;7.96;6.12;Bueno;17.69;Bueno;6;2.79;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-01;23:00;8;7.96;7.96;6.12;Bueno;17.69;Bueno;7;2.92;2.92;5.83;Bueno;19.44;Bueno;Bueno;Bueno
2025-08-02;00:00;4;7.88;17.04;13.11;Bueno;37.87;Bueno;3;2.88;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;01:00;;7.87;17.04;13.11;Bueno;37.87;Bueno;;2.70;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;02:00;6;7.74;17.04;13.11;Bueno;37.87;Bueno;3;2.48;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;03:00;6;7.74;17.04;13.11;Bueno;37.87;Bueno;4;2.43;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;04:00;5;7.78;17.04;13.11;Bueno;37.87;Bueno;1;2.39;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;05:00;4;7.87;17.04;13.11;Bueno;37.87;Bueno;1;2.39;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;06:00;2;7.74;17.04;13.11;Bueno;37.87;Bueno;1;2.39;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;07:00;7;7.87;17.04;13.11;Bueno;37.87;Bueno;6;2.61;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;08:00;7;8.00;17.04;13.11;Bueno;37.87;Bueno;4;2.74;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;09:00;8;7.91;17.04;13.11;Bueno;37.87;Bueno;1;2.74;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;10:00;7;7.70;17.04;13.11;Bueno;37.87;Bueno;4;2.78;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;11:00;6;7.61;17.04;13.11;Bueno;37.87;Bueno;5;2.87;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;12:00;5;7.61;17.04;13.11;Bueno;37.87;Bueno;4;2.91;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;13:00;5;7.65;17.04;13.11;Bueno;37.87;Bueno;4;2.96;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;14:00;9;7.39;17.04;13.11;Bueno;37.87;Bueno;5;3.04;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;15:00;8;7.17;17.04;13.11;Bueno;37.87;Bueno;4;3.13;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;16:00;15;7.48;17.04;13.11;Bueno;37.87;Bueno;4;3.26;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;17:00;19;7.96;17.04;13.11;Bueno;37.87;Bueno;4;3.39;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;18:00;40;9.43;17.04;13.11;Bueno;37.87;Bueno;19;4.17;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;19:00;54;11.35;17.04;13.11;Bueno;37.87;Bueno;24;5.13;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;20:00;48;12.96;17.04;13.11;Bueno;37.87;Bueno;31;6.39;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;21:00;45;14.57;17.04;13.11;Bueno;37.87;Bueno;32;7.70;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;22:00;49;15.96;17.04;13.11;Bueno;37.87;Bueno;24;8.48;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-02;23:00;33;17.04;17.04;13.11;Bueno;37.87;Bueno;18;8.96;8.96;17.91;Bueno;59.71;Bueno;Bueno;Bueno
2025-08-03;00:00;47;18.91;39.75;30.58;Bueno;88.33;Bueno;31;10.17;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;01:00;47;20.08;39.75;30.58;Bueno;88.33;Bueno;33;11.12;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;02:00;59;22.29;39.75;30.58;Bueno;88.33;Bueno;33;12.38;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;03:00;29;23.25;39.75;30.58;Bueno;88.33;Bueno;28;13.38;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;04:00;33;24.42;39.75;30.58;Bueno;88.33;Bueno;27;14.46;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;05:00;26;25.33;39.75;30.58;Bueno;88.33;Bueno;15;15.04;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;06:00;21;26.12;39.75;30.58;Bueno;88.33;Bueno;16;15.67;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;07:00;25;26.88;39.75;30.58;Bueno;88.33;Bueno;17;16.12;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;08:00;37;28.12;39.75;30.58;Bueno;88.33;Bueno;22;16.88;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;09:00;42;29.54;39.75;30.58;Bueno;88.33;Bueno;25;17.88;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;10:00;31;30.54;39.75;30.58;Bueno;88.33;Bueno;24;18.71;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;11:00;35;31.75;39.75;30.58;Bueno;88.33;Bueno;16;19.17;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;12:00;20;32.38;39.75;30.58;Bueno;88.33;Bueno;15;19.62;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;13:00;14;32.75;39.75;30.58;Bueno;88.33;Bueno;9;19.83;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;14:00;22;33.29;39.75;30.58;Bueno;88.33;Bueno;7;19.92;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;15:00;27;34.08;39.75;30.58;Bueno;88.33;Bueno;9;20.12;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
2025-08-03;16:00;30;34.71;39.75;30.58;Bueno;88.33;Bueno;13;20.50;21.50;43.00;Bueno;114.07;Regular;Bueno;Regular
