FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260226;2100;3;;;
260226;2200;4;;;
260226;2300;5;;;
260227;0000;4;;;
260227;0100;3;;;
260227;0200;3;;;
260227;0300;2;;;
260227;0400;2;;;
260227;0500;3;;;
260227;0600;4;;;
260227;0700;6;;;
260227;0800;6;;;
260227;0900;4;;;
260227;1000;2;;;
260227;1100;4;;;
260227;1200;4;;;
260227;1300;3;;;
260227;1400;4;;;
260227;1500;5;;;
260227;1600;3;;;
260227;1700;1;;;
260227;1800;1;;;
260227;1900;1;;;
260227;2000;1;;;
260227;2100;1;;;
260227;2200;1;;;
260227;2300;3;;;
260228;0000;3;;;
260228;0100;4;;;
260228;0200;2;;;
260228;0300;1;;;
260228;0400;1;;;
260228;0500;1;;;
260228;0600;3;;;
260228;0700;2;;;
260228;0800;1;;;
260228;0900;1;;;
260228;1000;3;;;
260228;1100;3;;;
260228;1200;4;;;
260228;1300;3;;;
260228;1400;2;;;
260228;1500;3;;;
260228;1600;1;;;
260228;1700;1;;;
260228;1800;1;;;
260228;1900;1;;;
260228;2000;2;;;
260228;2100;3;;;
260228;2200;1;;;
260228;2300;1;;;
260301;0000;2;;;
260301;0100;1;;;
260301;0200;1;;;
260301;0300;1;;;
260301;0400;1;;;
260301;0500;1;;;
260301;0600;1;;;
260301;0700;2;;;
260301;0800;1;;;
260301;0900;1;;;
260301;1000;1;;;
260301;1100;1;;;
260301;1200;3;;;
260301;1300;3;;;
260301;1400;8;;;
260301;1500;8;;;
260301;1600;11;;;
260301;1700;9;;;
260301;1800;8;;;
260301;1900;8;;;
260301;2000;6;;;
260301;2100;8;;;
260301;2200;15;;;
260301;2300;18;;;
260302;0000;6;;;
260302;0100;6;;;
260302;0200;2;;;
260302;0300;1;;;
260302;0400;1;;;
260302;0500;1;;;
260302;0600;1;;;
260302;0700;2;;;
260302;0800;3;;;
260302;0900;1;;;
260302;1000;3;;;
260302;1100;3;;;
260302;1200;1;;;
260302;1300;2;;;
260302;1400;2;;;
260302;1500;3;;;
260302;1600;4;;;
260302;1700;6;;;
260302;1800;4;;;
260302;1900;2;;;
260302;2000;2;;;
260302;2100;6;;;
260302;2200;6;;;
260302;2300;6;;;
260303;0000;5;;;
260303;0100;3;;;
260303;0200;3;;;
260303;0300;3;;;
260303;0400;2;;;
260303;0500;1;;;
260303;0600;1;;;
260303;0700;1;;;
260303;0800;1;;;
260303;0900;2;;;
260303;1000;2;;;
260303;1100;2;;;
260303;1200;2;;;
260303;1300;2;;;
260303;1400;1;;;
260303;1500;1;;;
260303;1600;1;;;
260303;1700;3;;;
260303;1800;6;;;
260303;1900;10;;;
260303;2000;25;;;
260303;2100;17;;;
260303;2200;26;;;
260303;2300;20;;;
260304;0000;24;;;
260304;0100;11;;;
260304;0200;6;;;
260304;0300;4;;;
260304;0400;2;;;
260304;0500;1;;;
260304;0600;3;;;
260304;0700;5;;;
260304;0800;14;;;
260304;0900;6;;;
260304;1000;1;;;
260304;1100;4;;;
260304;1200;3;;;
260304;1300;6;;;
260304;1400;4;;;
260304;1500;1;;;
260304;1600;1;;;
260304;1700;3;;;
260304;1800;6;;;
260304;1900;8;;;
260304;2000;6;;;
260304;2100;5;;;
260304;2200;5;;;
260304;2300;4;;;
260305;0000;1;;;
260305;0100;4;;;
260305;0200;4;;;
260305;0300;3;;;
260305;0400;2;;;
260305;0500;2;;;
260305;0600;2;;;
260305;0700;2;;;
260305;0800;3;;;
260305;0900;3;;;
260305;1000;2;;;
260305;1100;2;;;
260305;1200;1;;;
260305;1300;1;;;
260305;1400;1;;;
260305;1500;7;;;
260305;1600;3;;;
260305;1700;1;;;
260305;1800;5;;;
260305;1900;6;;;
260305;2000;8;;;
260305;2100;6;;;
260305;2200;6;;;
260305;2300;4;;;
260306;0000;3;;;
260306;0100;3;;;
260306;0200;2;;;
260306;0300;1;;;
260306;0400;1;;;
260306;0500;8;;;
260306;0600;7;;;
260306;0700;7;;;
260306;0800;10;;;
260306;0900;6;;;
260306;1000;4;;;
260306;1100;2;;;
260306;1200;3;;;
260306;1300;6;;;
260306;1400;6;;;
260306;1500;4;;;
260306;1600;4;;;
260306;1700;3;;;
260306;1800;6;;;
260306;1900;3;;;
260306;2000;1;;;
260306;2100;2;;;
260306;2200;3;;;
260306;2300;5;;;
260307;0000;6;;;
260307;0100;3;;;
260307;0200;1;;;
260307;0300;1;;;
260307;0400;3;;;
260307;0500;3;;;
260307;0600;2;;;
260307;0700;4;;;
260307;0800;6;;;
260307;0900;7;;;
260307;1000;5;;;
260307;1100;6;;;
260307;1200;4;;;
260307;1300;3;;;
260307;1400;2;;;
260307;1500;1;;;
260307;1600;2;;;
260307;1700;3;;;
260307;1800;2;;;
260307;1900;1;;;
260307;2000;1;;;
260307;2100;11;;;
260307;2200;16;;;
260307;2300;17;;;
260308;0000;17;;;
260308;0100;8;;;
260308;0200;5;;;
260308;0300;3;;;
260308;0400;6;;;
260308;0500;4;;;
260308;0600;2;;;
260308;0700;1;;;
260308;0800;3;;;
260308;0900;4;;;
260308;1000;6;;;
260308;1100;5;;;
260308;1200;5;;;
260308;1300;5;;;
260308;1400;3;;;
260308;1500;2;;;
260308;1600;2;;;
260308;1700;3;;;
260308;1800;3;;;
260308;1900;4;;;
260308;2000;5;;;
260308;2100;7;;;
260308;2200;5;;;
260308;2300;5;;;
260309;0000;6;;;
260309;0100;4;;;
260309;0200;5;;;
260309;0300;4;;;
260309;0400;3;;;
260309;0500;2;;;
260309;0600;11;;;
260309;0700;9;;;
260309;0800;5;;;
260309;0900;5;;;
260309;1000;6;;;
260309;1100;8;;;
260309;1200;6;;;
260309;1300;4;;;
260309;1400;4;;;
260309;1500;3;;;
260309;1600;3;;;
260309;1700;3;;;
260309;1800;2;;;
260309;1900;8;;;
260309;2000;9;;;
260309;2100;10;;;
260309;2200;11;;;
260309;2300;13;;;
260310;0000;6;;;
260310;0100;1;;;
260310;0200;1;;;
260310;0300;3;;;
260310;0400;3;;;
260310;0500;1;;;
260310;0600;1;;;
260310;0700;1;;;
260310;0800;2;;;
260310;0900;3;;;
260310;1000;3;;;
260310;1100;1;;;
260310;1200;1;;;
260310;1300;1;;;
260310;1400;4;;;
260310;1500;10;;;
260310;1600;7;;;
260310;1700;5;;;
260310;1800;7;;;
260310;1900;8;;;
260310;2000;10;;;
260310;2100;7;;;
260310;2200;9;;;
260310;2300;16;;;
260311;0000;17;;;
260311;0100;7;;;
260311;0200;3;;;
260311;0300;2;;;
260311;0400;3;;;
260311;0500;3;;;
260311;0600;4;;;
260311;0700;5;;;
260311;0800;7;;;
260311;0900;7;;;
260311;1000;4;;;
260311;1100;5;;;
260311;1200;3;;;
260311;1300;1;;;
260311;1400;2;;;
260311;1500;7;;;
260311;1600;4;;;
260311;1700;4;;;
260311;1800;7;;;
260311;1900;8;;;
260311;2000;10;;;
260311;2100;8;;;
260311;2200;6;;;
260311;2300;10;;;
260312;0000;6;;;
260312;0100;1;;;
260312;0200;1;;;
260312;0300;2;;;
260312;0400;2;;;
260312;0500;1;;;
260312;0600;8;;;
260312;0700;13;;;
260312;0800;11;;;
260312;0900;6;;;
260312;1000;2;;;
260312;1100;2;;;
260312;1200;3;;;
260312;1300;3;;;
260312;1400;4;;;
260312;1500;4;;;
260312;1600;5;;;
260312;1700;5;;;
260312;1800;6;;;
260312;1900;6;;;
260312;2000;7;;;
260312;2100;5;;;
260312;2200;13;;;
260312;2300;10;;;
260313;0000;6;;;
260313;0100;4;;;
260313;0200;3;;;
260313;0300;3;;;
260313;0400;2;;;
260313;0500;3;;;
260313;0600;4;;;
260313;0700;7;;;
260313;0800;5;;;
260313;0900;6;;;
260313;1000;14;;;
260313;1100;7;;;
260313;1200;5;;;
260313;1300;3;;;
260313;1400;4;;;
260313;1500;5;;;
260313;1600;4;;;
260313;1700;4;;;
260313;1800;4;;;
260313;1900;6;;;
260313;2000;7;;;
260313;2100;7;;;
260313;2200;13;;;
260313;2300;19;;;
260314;0000;15;;;
260314;0100;9;;;
260314;0200;7;;;
260314;0300;4;;;
260314;0400;4;;;
260314;0500;5;;;
260314;0600;2;;;
260314;0700;1;;;
260314;0800;1;;;
260314;0900;4;;;
260314;1000;6;;;
260314;1100;8;;;
260314;1200;6;;;
260314;1300;4;;;
260314;1400;2;;;
260314;1500;1;;;
260314;1600;1;;;
260314;1700;1;;;
260314;1800;1;;;
260314;1900;4;;;
260314;2000;5;;;
260314;2100;5;;;
260314;2200;7;;;
260314;2300;4;;;
260315;0000;1;;;
260315;0100;1;;;
260315;0200;1;;;
260315;0300;1;;;
260315;0400;1;;;
260315;0500;4;;;
260315;0600;5;;;
260315;0700;3;;;
260315;0800;3;;;
260315;0900;2;;;
260315;1000;3;;;
260315;1100;4;;;
260315;1200;3;;;
260315;1300;4;;;
260315;1400;3;;;
260315;1500;3;;;
260315;1600;3;;;
260315;1700;2;;;
260315;1800;5;;;
260315;1900;14;;;
260315;2000;16;;;
260315;2100;8;;;
260315;2200;5;;;
260315;2300;6;;;
260316;0000;4;;;
260316;0100;1;;;
260316;0200;2;;;
260316;0300;1;;;
260316;0400;1;;;
260316;0500;1;;;
260316;0600;1;;;
260316;0700;1;;;
260316;0800;1;;;
260316;0900;2;;;
260316;1000;1;;;
260316;1100;1;;;
260316;1200;1;;;
260316;1300;5;;;
260316;1400;13;;;
260316;1500;10;;;
260316;1600;14;;;
260316;1700;15;;;
260316;1800;16;;;
260316;1900;13;;;
260316;2000;15;;;
260316;2100;33;;;
260316;2200;21;;;
260316;2300;51;;;
260317;0000;134;;;
260317;0100;31;;;
260317;0200;10;;;
260317;0300;6;;;
260317;0400;6;;;
260317;0500;10;;;
260317;0600;8;;;
260317;0700;7;;;
260317;0800;18;;;
260317;0900;20;;;
260317;1000;18;;;
260317;1100;5;;;
260317;1200;11;;;
260317;1300;16;;;
260317;1400;10;;;
260317;1500;8;;;
260317;1600;4;;;
260317;1700;4;;;
260317;1800;28;;;
260317;1900;13;;;
260317;2000;15;;;
260317;2100;13;;;
260317;2200;7;;;
260317;2300;5;;;
260318;0000;7;;;
260318;0100;10;;;
260318;0200;16;;;
260318;0300;3;;;
260318;0400;2;;;
260318;0500;3;;;
260318;0600;5;;;
260318;0700;8;;;
260318;0800;7;;;
260318;0900;26;;;
260318;1000;10;;;
260318;1100;29;;;
260318;1200;45;;;
260318;1300;8;;;
260318;1400;9;;;
260318;1500;8;;;
260318;1600;4;;;
260318;1700;4;;;
260318;1800;2;;;
260318;1900;4;;;
260318;2000;16;;;
260318;2100;8;;;
260318;2200;22;;;
260318;2300;9;;;
260319;0000;7;;;
260319;0100;4;;;
260319;0200;3;;;
260319;0300;2;;;
260319;0400;1;;;
260319;0500;10;;;
260319;0600;15;;;
260319;0700;9;;;
260319;0800;9;;;
260319;0900;19;;;
260319;1000;6;;;
260319;1100;7;;;
260319;1200;6;;;
260319;1300;4;;;
260319;1400;6;;;
260319;1500;5;;;
260319;1600;4;;;
260319;1700;2;;;
260319;1800;4;;;
260319;1900;10;;;
260319;2000;10;;;
260319;2100;22;;;
260319;2200;20;;;
260319;2300;43;;;
260320;0000;35;;;
260320;0100;12;;;
260320;0200;9;;;
260320;0300;5;;;
260320;0400;4;;;
260320;0500;6;;;
260320;0600;6;;;
260320;0700;11;;;
260320;0800;18;;;
260320;0900;13;;;
260320;1000;7;;;
260320;1100;10;;;
260320;1200;6;;;
260320;1300;2;;;
260320;1400;3;;;
260320;1500;4;;;
260320;1600;4;;;
260320;1700;3;;;
260320;1800;5;;;
260320;1900;7;;;
260320;2000;17;;;
260320;2100;62;;;
260320;2200;77;;;
260320;2300;154;;;
260321;0000;54;;;
260321;0100;51;;;
260321;0200;30;;;
260321;0300;22;;;
260321;0400;3;;;
260321;0500;5;;;
260321;0600;4;;;
260321;0700;4;;;
260321;0800;3;;;
260321;0900;3;;;
260321;1000;6;;;
260321;1100;6;;;
260321;1200;7;;;
260321;1300;8;;;
260321;1400;7;;;
260321;1500;6;;;
260321;1600;5;;;
260321;1700;6;;;
260321;1800;8;;;
260321;1900;21;;;
260321;2000;41;;;
260321;2100;21;;;
260321;2200;18;;;
260321;2300;16;;;
260322;0000;31;;;
260322;0100;67;;;
260322;0200;83;;;
260322;0300;52;;;
260322;0400;32;;;
260322;0500;18;;;
260322;0600;26;;;
260322;0700;18;;;
260322;0800;17;;;
260322;0900;18;;;
260322;1000;9;;;
260322;1100;7;;;
260322;1200;6;;;
260322;1300;7;;;
260322;1400;5;;;
260322;1500;5;;;
260322;1600;6;;;
260322;1700;9;;;
260322;1800;11;;;
260322;1900;15;;;
260322;2000;18;;;
260322;2100;31;;;
260322;2200;51;;;
260322;2300;55;;;
260323;0000;42;;;
260323;0100;64;;;
260323;0200;34;;;
260323;0300;9;;;
260323;0400;12;;;
260323;0500;8;;;
260323;0600;6;;;
260323;0700;6;;;
260323;0800;5;;;
260323;0900;4;;;
260323;1000;5;;;
260323;1100;7;;;
260323;1200;4;;;
260323;1300;3;;;
260323;1400;4;;;
260323;1500;5;;;
260323;1600;5;;;
260323;1700;6;;;
260323;1800;7;;;
260323;1900;5;;;
260323;2000;6;;;
260323;2100;8;;;
260323;2200;6;;;
260323;2300;8;;;
260324;0000;10;;;
260324;0100;19;;;
260324;0200;38;;;
260324;0300;20;;;
260324;0400;6;;;
260324;0500;4;;;
260324;0600;5;;;
260324;0700;24;;;
260324;0800;31;;;
260324;0900;10;;;
260324;1000;7;;;
260324;1100;13;;;
260324;1200;9;;;
260324;1300;5;;;
260324;1400;6;;;
260324;1500;7;;;
260324;1600;7;;;
260324;1700;6;;;
260324;1800;8;;;
260324;1900;19;;;
260324;2000;91;;;
260324;2100;57;;;
260324;2200;87;;;
260324;2300;45;;;
260325;0000;40;;;
260325;0100;33;;;
260325;0200;22;;;
260325;0300;26;;;
260325;0400;23;;;
260325;0500;9;;;
260325;0600;8;;;
260325;0700;16;;;
260325;0800;10;;;
260325;0900;9;;;
260325;1000;9;;;
260325;1100;12;;;
260325;1200;13;;;
260325;1300;8;;;
260325;1400;4;;;
260325;1500;9;;;
260325;1600;8;;;
260325;1700;10;;;
260325;1800;15;;;
260325;1900;26;;;
260325;2000;101;;;
260325;2100;145;;;
260325;2200;42;;;
260325;2300;23;;;
260326;0000;18;;;
260326;0100;12;;;
260326;0200;11;;;
260326;0300;14;;;
260326;0400;16;;;
260326;0500;11;;;
260326;0600;14;;;
260326;0700;19;;;
260326;0800;40;;;
260326;0900;37;;;
260326;1000;11;;;
260326;1100;6;;;
260326;1200;1;;;
260326;1300;1;;;
260326;1400;3;;;
260326;1500;4;;;
260326;1600;4;;;
260326;1700;4;;;
260326;1800;6;;;
260326;1900;23;;;
260326;2000;22;;;
260326;2100;110;;;
260326;2200;47;;;
260326;2300;32;;;
260327;0000;44;;;
260327;0100;85;;;
260327;0200;58;;;
260327;0300;32;;;
260327;0400;16;;;
260327;0500;9;;;
260327;0600;9;;;
260327;0700;15;;;
260327;0800;;;;
260327;0900;;;;
260327;1000;;;;
260327;1100;;;;
260327;1200;;;;
260327;1300;;;3;
260327;1400;;;5;
260327;1500;;;2;
260327;1600;;;1;
260327;1700;;;3;
260327;1800;;;2;
260327;1900;;;2;
260327;2000;;;1;
260327;2100;;;2;
260327;2200;;;2;
260327;2300;;;1;
260328;0000;;;2;
260328;0100;;;1;
260328;0200;;;1;
260328;0300;;;2;
260328;0400;;;1;
260328;0500;;;1;
260328;0600;;;1;
260328;0700;;;1;
260328;0800;;;1;
260328;0900;;;1;
260328;1000;;;2;
260328;1100;;;1;
260328;1200;;;1;
260328;1300;;;2;
260328;1400;;;1;
260328;1500;;;1;
260328;1600;;;1;
260328;1700;;;2;
260328;1800;;;1;
260328;1900;;;1;
260328;2000;;;1;
260328;2100;;;1;
260328;2200;;;1;
260328;2300;;;1;
260329;0000;;;1;
260329;0100;;;1;
260329;0200;;;1;
260329;0300;;;1;
260329;0400;;;1;
260329;0500;;;1;
260329;0600;;;2;
260329;0700;;;3;
260329;0800;;;1;
260329;0900;;;1;
260329;1000;;;1;
260329;1100;;;1;
260329;1200;;;3;
260329;1300;;;2;
260329;1400;;;1;
260329;1500;;;1;
260329;1600;;;1;
260329;1700;;;2;
260329;1800;;;2;
260329;1900;;;1;
260329;2000;;;1;
260329;2100;;;2;
260329;2200;;;1;
260329;2300;;;1;
260330;0000;;;1;
260330;0100;;;2;
260330;0200;;;2;
260330;0300;;;1;
260330;0400;;;1;
260330;0500;;;1;
260330;0600;;;1;
260330;0700;;;1;
260330;0800;;;1;
260330;0900;;;1;
260330;1000;;;1;
260330;1100;;;;
260330;1200;;;1;
260330;1300;;;1;
260330;1400;;;1;
260330;1500;;;1;
260330;1600;;;1;
260330;1700;;;;
260330;1800;4;;;
260330;1900;6;;;
260330;2000;5;;;
260330;2100;5;;;
260330;2200;3;;;
260330;2300;1;;;
260331;0000;1;;;
260331;0100;2;;;
260331;0200;1;;;
260331;0300;2;;;
260331;0400;2;;;
260331;0500;3;;;
260331;0600;4;;;
260331;0700;6;;;
260331;0800;10;;;
260331;0900;7;;;
260331;1000;5;;;
260331;1100;6;;;
260331;1200;6;;;
260331;1300;4;;;
260331;1400;5;;;
260331;1500;5;;;
260331;1600;5;;;
260331;1700;4;;;
260331;1800;5;;;
260331;1900;11;;;
260331;2000;15;;;
260331;2100;27;;;
260331;2200;69;;;
260331;2300;14;;;
260401;0000;35;;;
260401;0100;10;;;
260401;0200;6;;;
260401;0300;6;;;
260401;0400;3;;;
260401;0500;1;;;
260401;0600;5;;;
260401;0700;10;;;
260401;0800;19;;;
260401;0900;28;;;
260401;1000;32;;;
260401;1100;5;;;
260401;1200;7;;;
260401;1300;6;;;
260401;1400;4;;;
260401;1500;2;;;
260401;1600;3;;;
260401;1700;4;;;
260401;1800;9;;;
260401;1900;13;;;
260401;2000;24;;;
260401;2100;48;;;
260401;2200;43;;;
260401;2300;27;;;
260402;0000;12;;;
260402;0100;13;;;
260402;0200;11;;;
260402;0300;7;;;
260402;0400;5;;;
260402;0500;5;;;
260402;0600;6;;;
260402;0700;17;;;
260402;0800;23;;;
260402;0900;37;;;
260402;1000;49;;;
260402;1100;46;;;
260402;1200;5;;;
260402;1300;5;;;
260402;1400;1;;;
260402;1500;4;;;
260402;1600;6;;;
260402;1700;3;;;
260402;1800;1;;;
260402;1900;6;;;
260402;2000;17;;;
260402;2100;72;;;
260402;2200;143;;;
260402;2300;87;;;
260403;0000;105;;;
260403;0100;122;;;
260403;0200;75;;;
260403;0300;31;;;
260403;0400;39;;;
260403;0500;14;;;
260403;0600;9;;;
260403;0700;6;;;
260403;0800;7;;;
260403;0900;16;;;
260403;1000;24;;;
260403;1100;4;;;
260403;1200;3;;;
260403;1300;5;;;
260403;1400;5;;;
260403;1500;6;;;
260403;1600;4;;;
260403;1700;4;;;
260403;1800;11;;;
260403;1900;20;;;
260403;2000;11;;;
260403;2100;10;;;
260403;2200;10;;;
260403;2300;9;;;
260404;0000;8;;;
260404;0100;7;;;
260404;0200;5;;;
260404;0300;4;;;
260404;0400;2;;;
260404;0500;1;;;
260404;0600;1;;;
260404;0700;4;;;
260404;0800;4;;;
260404;0900;8;;;
260404;1000;9;;;
260404;1100;4;;;
260404;1200;1;;;
260404;1300;4;;;
260404;1400;4;;;
260404;1500;3;;;
260404;1600;4;;;
260404;1700;1;;;
260404;1800;9;;;
260404;1900;14;;;
260404;2000;22;;;
260404;2100;34;;;
260404;2200;64;;;
260404;2300;50;;;
260405;0000;39;;;
260405;0100;41;;;
260405;0200;32;;;
260405;0300;16;;;
260405;0400;27;;;
260405;0500;21;;;
260405;0600;9;;;
260405;0700;10;;;
260405;0800;8;;;
260405;0900;18;;;
260405;1000;15;;;
260405;1100;14;;;
260405;1200;11;;;
260405;1300;9;;;
260405;1400;5;;;
260405;1500;5;;;
260405;1600;7;;;
260405;1700;8;;;
260405;1800;9;;;
260405;1900;16;;;
260405;2000;21;;;
260405;2100;24;;;
260405;2200;62;;;
260405;2300;26;;;
260406;0000;11;;;
260406;0100;24;;;
260406;0200;20;;;
260406;0300;24;;;
260406;0400;23;;;
260406;0500;16;;;
260406;0600;9;;;
260406;0700;11;;;
260406;0800;8;;;
260406;0900;7;;;
260406;1000;4;;;
260406;1100;2;;;
260406;1200;3;;;
260406;1300;1;;;
260406;1400;4;;;
260406;1500;7;;;
260406;1600;8;;;
260406;1700;8;;;
260406;1800;17;;;
260406;1900;56;;;
260406;2000;83;;;
260406;2100;31;;;
260406;2200;14;;;
260406;2300;17;;;
260407;0000;26;;;
260407;0100;35;;;
260407;0200;54;;;
260407;0300;60;;;
260407;0400;28;;;
260407;0500;28;;;
260407;0600;16;;;
260407;0700;23;;;
260407;0800;6;;;
260407;0900;6;;;
260407;1000;4;;;
260407;1100;5;;;
260407;1200;3;;;
260407;1300;5;;;
260407;1400;6;;;
260407;1500;8;;;
260407;1600;9;;;
260407;1700;11;;;
260407;1800;15;;;
260407;1900;11;;;
260407;2000;8;;;
260407;2100;12;;;
260407;2200;12;;;
260407;2300;21;;;
260408;0000;7;;;
260408;0100;3;;;
260408;0200;1;;;
260408;0300;4;;;
260408;0400;2;;;
260408;0500;4;;;
260408;0600;6;;;
260408;0700;4;;;
260408;0800;3;;;
260408;0900;3;;;
260408;1000;7;;;
260408;1100;6;;;
260408;1200;7;;;
260408;1300;6;;;
260408;1400;11;;;
260408;1500;8;;;
260408;1600;7;;;
260408;1700;10;;;
260408;1800;10;;;
260408;1900;11;;;
260408;2000;15;;;
260408;2100;11;;;
260408;2200;13;;;
260408;2300;9;;;
260409;0000;8;;;
260409;0100;8;;;
260409;0200;7;;;
260409;0300;7;;;
260409;0400;9;;;
260409;0500;6;;;
260409;0600;5;;;
260409;0700;4;;;
260409;0800;6;;;
260409;0900;5;;;
260409;1000;5;;;
260409;1100;10;;;
260409;1200;7;;;
260409;1300;7;;;
260409;1400;4;;;
260409;1500;6;;;
260409;1600;7;;;
260409;1700;7;;;
260409;1800;7;;;
260409;1900;19;;;
260409;2000;15;;;
260409;2100;14;;;
260409;2200;14;;;
260409;2300;8;;;
260410;0000;12;;;
260410;0100;7;;;
260410;0200;5;;;
260410;0300;5;;;
260410;0400;3;;;
260410;0500;3;;;
260410;0600;2;;;
260410;0700;4;;;
260410;0800;7;;;
260410;0900;5;;;
260410;1000;2;;;
260410;1100;2;;;
260410;1200;1;;;
260410;1300;2;;;
260410;1400;2;;;
260410;1500;4;;;
260410;1600;5;;;
260410;1700;15;;;
260410;1800;54;;;
260410;1900;87;;;
260410;2000;44;;;
260410;2100;34;;;
260410;2200;20;;;
260410;2300;22;;;
260411;0000;19;;;
260411;0100;22;;;
260411;0200;14;;;
260411;0300;25;;;
260411;0400;39;;;
260411;0500;26;;;
260411;0600;20;;;
260411;0700;16;;;
260411;0800;17;;;
260411;0900;17;;;
260411;1000;24;;;
260411;1100;22;;;
260411;1200;15;;;
260411;1300;10;;;
260411;1400;14;;;
260411;1500;9;;;
260411;1600;6;;;
260411;1700;12;;;
260411;1800;11;;;
260411;1900;12;;;
260411;2000;7;;;
260411;2100;31;;;
260411;2200;43;;;
260411;2300;24;;;
260412;0000;21;;;
260412;0100;56;;;
260412;0200;4;;;
260412;0300;1;;;
260412;0400;11;;;
260412;0500;14;;;
260412;0600;38;;;
260412;0700;28;;;
260412;0800;17;;;
260412;0900;20;;;
260412;1000;3;;;
260412;1100;5;;;
260412;1200;7;;;
260412;1300;7;;;
260412;1400;9;;;
260412;1500;10;;;
260412;1600;6;;;
260412;1700;8;;;
260412;1800;16;;;
260412;1900;61;;;
260412;2000;66;;;
260412;2100;33;;;
260412;2200;35;;;
260412;2300;21;;;
260413;0000;32;;;
260413;0100;41;;;
260413;0200;28;;;
260413;0300;12;;;
260413;0400;28;;;
260413;0500;37;;;
260413;0600;25;;;
260413;0700;27;;;
260413;0800;18;;;
260413;0900;37;;;
260413;1000;22;;;
260413;1100;12;;;
260413;1200;10;;;
260413;1300;7;;;
260413;1400;9;;;
260413;1500;10;;;
260413;1600;10;;;
260413;1700;10;;;
260413;1800;19;;;
260413;1900;25;;;
260413;2000;73;;;
260413;2100;74;;;
260413;2200;8;;;
260413;2300;15;;;
260414;0000;5;;;
260414;0100;5;;;
260414;0200;;27;;
260414;0300;;;;
260414;0400;;;;
260414;0500;;;;
260414;0600;;;;
260414;0700;;;;
260414;0800;;;;
260414;0900;;;;
260414;1000;;;;
260414;1100;;;;
260414;1200;;;;
260414;1300;;;;
260414;1400;;;;
260414;1500;;;;
260414;1600;;;;
260414;1700;;;;
260414;1800;;;;
260414;1900;;;;
260414;2000;;;;
260414;2100;;;;
260414;2200;;;;
260414;2300;;;;
260415;0000;;;;
260415;0100;;;;
260415;0200;;;;
260415;0300;;;;
260415;0400;;;;
260415;0500;;;;
260415;0600;;;;
260415;0700;;;;
260415;0800;;;;
260415;0900;;;;
260415;1000;;;;
260415;1100;;;;
260415;1200;;;;
260415;1300;;;;
260415;1400;;;;
260415;1500;;;;
260415;1600;;;;
260415;1700;;;;
260415;1800;9;;;
260415;1900;10;;;
260415;2000;22;;;
260415;2100;22;;;
260415;2200;6;;;
260415;2300;4;;;
260416;0000;4;;;
260416;0100;5;;;
260416;0200;4;;;
260416;0300;7;;;
260416;0400;4;;;
260416;0500;1;;;
260416;0600;1;;;
260416;0700;5;;;
260416;0800;10;;;
260416;0900;8;;;
260416;1000;10;;;
260416;1100;12;;;
260416;1200;6;;;
260416;1300;6;;;
260416;1400;4;;;
260416;1500;3;;;
260416;1600;2;;;
260416;1700;4;;;
260416;1800;17;;;
260416;1900;10;;;
260416;2000;14;;;
260416;2100;16;;;
260416;2200;11;;;
260416;2300;30;;;
260417;0000;30;;;
260417;0100;1;;;
260417;0200;4;;;
260417;0300;3;;;
260417;0400;8;;;
260417;0500;9;;;
260417;0600;10;;;
260417;0700;35;;;
260417;0800;16;;;
260417;0900;13;;;
260417;1000;22;;;
260417;1100;7;;;
260417;1200;6;;;
260417;1300;5;;;
260417;1400;2;;;
260417;1500;2;;;
260417;1600;8;;;
260417;1700;12;;;
260417;1800;10;;;
260417;1900;28;;;
260417;2000;66;;;
260417;2100;30;;;
260417;2200;29;;;
260417;2300;12;;;
260418;0000;7;;;
260418;0100;5;;;
260418;0200;3;;;
260418;0300;3;;;
260418;0400;2;;;
260418;0500;1;;;
260418;0600;2;;;
260418;0700;4;;;
260418;0800;8;;;
260418;0900;10;;;
260418;1000;9;;;
260418;1100;9;;;
260418;1200;8;;;
260418;1300;9;;;
260418;1400;7;;;
260418;1500;9;;;
260418;1600;7;;;
260418;1700;6;;;
260418;1800;19;;;
260418;1900;55;;;
260418;2000;66;;;
260418;2100;77;;;
260418;2200;104;;;
260418;2300;38;;;
260419;0000;40;;;
260419;0100;23;;;
260419;0200;33;;;
260419;0300;10;;;
260419;0400;6;;;
260419;0500;4;;;
260419;0600;5;;;
260419;0700;4;;;
260419;0800;4;;;
260419;0900;12;;;
260419;1000;11;;;
260419;1100;8;;;
260419;1200;9;;;
260419;1300;7;;;
260419;1400;5;;;
260419;1500;5;;;
260419;1600;8;;;
260419;1700;11;;;
260419;1800;43;;;
260419;1900;88;;;
260419;2000;257;;;
260419;2100;224;;;
260419;2200;149;;;
260419;2300;131;;;
260420;0000;61;;;
260420;0100;64;;;
260420;0200;72;;;
260420;0300;33;;;
260420;0400;37;;;
260420;0500;54;;;
260420;0600;14;;;
260420;0700;50;;;
260420;0800;41;;;
260420;0900;20;;;
260420;1000;6;;;
260420;1100;8;;;
260420;1200;6;;;
260420;1300;7;;;
260420;1400;4;;;
260420;1500;4;;;
260420;1600;8;;;
260420;1700;16;;;
260420;1800;29;;;
260420;1900;209;;;
260420;2000;195;;;
260420;2100;81;;;
