Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-07-27;01:00;21;;11.96;9.20;Bueno;26.57;Bueno;20;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;02:00;14;;11.96;9.20;Bueno;26.57;Bueno;13;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;03:00;18;;11.96;9.20;Bueno;26.57;Bueno;16;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;04:00;19;;11.96;9.20;Bueno;26.57;Bueno;16;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;05:00;9;;11.96;9.20;Bueno;26.57;Bueno;8;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;06:00;9;;11.96;9.20;Bueno;26.57;Bueno;8;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;07:00;6;;11.96;9.20;Bueno;26.57;Bueno;5;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;08:00;6;;11.96;9.20;Bueno;26.57;Bueno;3;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;09:00;4;;11.96;9.20;Bueno;26.57;Bueno;3;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;10:00;1;;11.96;9.20;Bueno;26.57;Bueno;1;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;11:00;7;;11.96;9.20;Bueno;26.57;Bueno;6;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;12:00;12;;11.96;9.20;Bueno;26.57;Bueno;11;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;13:00;13;;11.96;9.20;Bueno;26.57;Bueno;12;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;14:00;21;;11.96;9.20;Bueno;26.57;Bueno;19;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;15:00;21;;11.96;9.20;Bueno;26.57;Bueno;18;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;16:00;25;;11.96;9.20;Bueno;26.57;Bueno;22;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;17:00;23;;11.96;9.20;Bueno;26.57;Bueno;22;;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;18:00;15;13.56;11.96;9.20;Bueno;26.57;Bueno;12;11.94;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;19:00;9;13.32;11.96;9.20;Bueno;26.57;Bueno;8;11.74;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;20:00;7;13.00;11.96;9.20;Bueno;26.57;Bueno;6;11.45;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;21:00;5;12.62;11.96;9.20;Bueno;26.57;Bueno;3;11.05;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;22:00;5;12.27;11.96;9.20;Bueno;26.57;Bueno;3;10.68;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-27;23:00;5;11.96;11.96;9.20;Bueno;26.57;Bueno;4;10.39;10.39;20.78;Bueno;69.28;Bueno;Bueno;Bueno
2025-07-28;00:00;2;11.54;5.83;4.49;Bueno;12.96;Bueno;1;10.00;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;01:00;4;10.83;5.83;4.49;Bueno;12.96;Bueno;2;9.25;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;02:00;3;10.38;5.83;4.49;Bueno;12.96;Bueno;2;8.79;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;03:00;1;9.67;5.83;4.49;Bueno;12.96;Bueno;1;8.17;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;04:00;2;8.96;5.83;4.49;Bueno;12.96;Bueno;1;7.54;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;05:00;1;8.62;5.83;4.49;Bueno;12.96;Bueno;1;7.25;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;06:00;1;8.29;5.83;4.49;Bueno;12.96;Bueno;1;6.96;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;07:00;5;8.25;5.83;4.49;Bueno;12.96;Bueno;4;6.92;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;08:00;3;8.12;5.83;4.49;Bueno;12.96;Bueno;2;6.88;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;09:00;3;8.08;5.83;4.49;Bueno;12.96;Bueno;1;6.79;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;10:00;3;8.17;5.83;4.49;Bueno;12.96;Bueno;3;6.88;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;11:00;4;8.04;5.83;4.49;Bueno;12.96;Bueno;1;6.67;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;12:00;5;7.75;5.83;4.49;Bueno;12.96;Bueno;4;6.38;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;13:00;6;7.46;5.83;4.49;Bueno;12.96;Bueno;2;5.96;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;14:00;8;6.92;5.83;4.49;Bueno;12.96;Bueno;6;5.42;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;15:00;12;6.54;5.83;4.49;Bueno;12.96;Bueno;9;5.04;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;16:00;10;5.92;5.83;4.49;Bueno;12.96;Bueno;8;4.46;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;17:00;5;5.17;5.83;4.49;Bueno;12.96;Bueno;5;3.75;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;18:00;12;5.04;5.83;4.49;Bueno;12.96;Bueno;7;3.54;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;19:00;9;5.04;5.83;4.49;Bueno;12.96;Bueno;5;3.42;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;20:00;9;5.12;5.83;4.49;Bueno;12.96;Bueno;7;3.46;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;21:00;13;5.46;5.83;4.49;Bueno;12.96;Bueno;10;3.75;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;22:00;11;5.71;5.83;4.49;Bueno;12.96;Bueno;10;4.04;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-28;23:00;8;5.83;5.83;4.49;Bueno;12.96;Bueno;6;4.12;4.12;8.25;Bueno;27.50;Bueno;Bueno;Bueno
2025-07-29;00:00;11;6.21;52.79;40.61;Bueno;112.77;Regular;10;4.50;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;01:00;10;6.46;52.79;40.61;Bueno;112.77;Regular;8;4.75;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;02:00;5;6.54;52.79;40.61;Bueno;112.77;Regular;3;4.79;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;03:00;4;6.67;52.79;40.61;Bueno;112.77;Regular;4;4.92;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;04:00;6;6.83;52.79;40.61;Bueno;112.77;Regular;5;5.08;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;05:00;6;7.04;52.79;40.61;Bueno;112.77;Regular;6;5.29;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;06:00;6;7.25;52.79;40.61;Bueno;112.77;Regular;5;5.46;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;07:00;8;7.38;52.79;40.61;Bueno;112.77;Regular;8;5.62;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;08:00;8;7.58;52.79;40.61;Bueno;112.77;Regular;8;5.88;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;09:00;11;7.92;52.79;40.61;Bueno;112.77;Regular;10;6.25;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;10:00;12;8.29;52.79;40.61;Bueno;112.77;Regular;12;6.62;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;11:00;9;8.50;52.79;40.61;Bueno;112.77;Regular;7;6.88;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;12:00;45;10.17;52.79;40.61;Bueno;112.77;Regular;52;8.88;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;13:00;21;10.79;52.79;40.61;Bueno;112.77;Regular;19;9.58;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;14:00;39;12.08;52.79;40.61;Bueno;112.77;Regular;28;10.50;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;15:00;39;13.21;52.79;40.61;Bueno;112.77;Regular;22;11.04;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;16:00;140;18.62;52.79;40.61;Bueno;112.77;Regular;136;16.38;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;17:00;71;21.38;52.79;40.61;Bueno;112.77;Regular;36;17.67;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;18:00;35;22.33;52.79;40.61;Bueno;112.77;Regular;33;18.75;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;19:00;164;28.79;52.79;40.61;Bueno;112.77;Regular;148;24.71;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;20:00;327;42.04;52.79;40.61;Bueno;112.77;Regular;287;36.38;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;21:00;216;50.50;52.79;40.61;Bueno;112.77;Regular;196;44.12;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;22:00;65;52.75;52.79;40.61;Bueno;112.77;Regular;40;45.38;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-29;23:00;9;52.79;52.79;40.61;Bueno;112.77;Regular;8;45.46;45.46;90.92;Bueno;166.43;Regular;Bueno;Regular
2025-07-30;00:00;23;53.29;9.83;7.56;Bueno;21.85;Bueno;15;45.67;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;01:00;18;53.62;9.83;7.56;Bueno;21.85;Bueno;15;45.96;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;02:00;9;53.79;9.83;7.56;Bueno;21.85;Bueno;9;46.21;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;03:00;6;53.88;9.83;7.56;Bueno;21.85;Bueno;3;46.17;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;04:00;4;53.79;9.83;7.56;Bueno;21.85;Bueno;4;46.12;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;05:00;4;53.71;9.83;7.56;Bueno;21.85;Bueno;2;45.96;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;06:00;5;53.67;9.83;7.56;Bueno;21.85;Bueno;4;45.92;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;07:00;6;53.58;9.83;7.56;Bueno;21.85;Bueno;5;45.79;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;08:00;6;53.50;9.83;7.56;Bueno;21.85;Bueno;5;45.67;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;09:00;1;53.08;9.83;7.56;Bueno;21.85;Bueno;1;45.29;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;10:00;5;52.79;9.83;7.56;Bueno;21.85;Bueno;4;44.96;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;11:00;5;52.62;9.83;7.56;Bueno;21.85;Bueno;4;44.83;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;12:00;8;51.08;9.83;7.56;Bueno;21.85;Bueno;7;42.96;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;13:00;9;50.58;9.83;7.56;Bueno;21.85;Bueno;8;42.50;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;14:00;10;49.38;9.83;7.56;Bueno;21.85;Bueno;8;41.67;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;15:00;17;48.46;9.83;7.56;Bueno;21.85;Bueno;16;41.42;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;16:00;13;43.17;9.83;7.56;Bueno;21.85;Bueno;8;36.08;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;17:00;13;40.75;9.83;7.56;Bueno;21.85;Bueno;11;35.04;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;18:00;23;40.25;9.83;7.56;Bueno;21.85;Bueno;22;34.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;19:00;21;34.29;9.83;7.56;Bueno;21.85;Bueno;20;29.25;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;20:00;10;21.08;9.83;7.56;Bueno;21.85;Bueno;7;17.58;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;21:00;8;12.42;9.83;7.56;Bueno;21.85;Bueno;6;9.67;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;22:00;6;9.96;9.83;7.56;Bueno;21.85;Bueno;5;8.21;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-30;23:00;6;9.83;9.83;7.56;Bueno;21.85;Bueno;5;8.08;8.08;16.17;Bueno;53.89;Bueno;Bueno;Bueno
2025-07-31;00:00;4;9.04;3.58;2.76;Bueno;7.96;Bueno;3;7.58;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;01:00;1;8.33;3.58;2.76;Bueno;7.96;Bueno;1;7.00;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;02:00;1;8.00;3.58;2.76;Bueno;7.96;Bueno;1;6.67;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;03:00;1;7.79;3.58;2.76;Bueno;7.96;Bueno;1;6.58;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;04:00;1;7.67;3.58;2.76;Bueno;7.96;Bueno;1;6.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;05:00;1;7.54;3.58;2.76;Bueno;7.96;Bueno;1;6.42;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;06:00;1;7.38;3.58;2.76;Bueno;7.96;Bueno;1;6.29;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;07:00;1;7.17;3.58;2.76;Bueno;7.96;Bueno;1;6.12;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;08:00;1;6.96;3.58;2.76;Bueno;7.96;Bueno;1;5.96;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;09:00;3;7.04;3.58;2.76;Bueno;7.96;Bueno;2;6.00;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;10:00;1;6.88;3.58;2.76;Bueno;7.96;Bueno;1;5.88;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;11:00;3;6.79;3.58;2.76;Bueno;7.96;Bueno;3;5.83;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;12:00;4;6.62;3.58;2.76;Bueno;7.96;Bueno;3;5.67;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;13:00;3;6.38;3.58;2.76;Bueno;7.96;Bueno;3;5.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;14:00;7;6.25;3.58;2.76;Bueno;7.96;Bueno;6;5.38;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;15:00;6;5.79;3.58;2.76;Bueno;7.96;Bueno;5;4.92;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;16:00;6;5.50;3.58;2.76;Bueno;7.96;Bueno;4;4.75;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;17:00;7;5.25;3.58;2.76;Bueno;7.96;Bueno;3;4.42;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;18:00;7;4.58;3.58;2.76;Bueno;7.96;Bueno;3;3.62;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;19:00;6;3.96;3.58;2.76;Bueno;7.96;Bueno;6;3.04;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;20:00;8;3.88;3.58;2.76;Bueno;7.96;Bueno;7;3.04;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;21:00;7;3.83;3.58;2.76;Bueno;7.96;Bueno;6;3.04;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;22:00;4;3.75;3.58;2.76;Bueno;7.96;Bueno;3;2.96;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-07-31;23:00;2;3.58;3.58;2.76;Bueno;7.96;Bueno;1;2.79;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-08-01;00:00;2;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;01:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;02:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;03:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;04:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;05:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;06:00;1;3.50;17.25;13.27;Bueno;38.33;Bueno;1;2.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;07:00;3;3.58;17.25;13.27;Bueno;38.33;Bueno;2;2.75;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;08:00;5;3.75;17.25;13.27;Bueno;38.33;Bueno;4;2.88;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;09:00;5;3.83;17.25;13.27;Bueno;38.33;Bueno;3;2.92;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;10:00;3;3.92;17.25;13.27;Bueno;38.33;Bueno;2;2.96;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;11:00;1;3.83;17.25;13.27;Bueno;38.33;Bueno;1;2.88;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;12:00;6;3.92;17.25;13.27;Bueno;38.33;Bueno;8;3.08;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;13:00;19;4.58;17.25;13.27;Bueno;38.33;Bueno;18;3.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;14:00;17;5.00;17.25;13.27;Bueno;38.33;Bueno;14;4.04;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;15:00;12;5.25;17.25;13.27;Bueno;38.33;Bueno;10;4.25;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;16:00;14;5.58;17.25;13.27;Bueno;38.33;Bueno;12;4.58;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;17:00;19;6.08;17.25;13.27;Bueno;38.33;Bueno;18;5.21;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;18:00;29;7.00;17.25;13.27;Bueno;38.33;Bueno;28;6.25;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;19:00;42;8.50;17.25;13.27;Bueno;38.33;Bueno;41;7.71;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;20:00;65;10.88;17.25;13.27;Bueno;38.33;Bueno;62;10.00;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;21:00;46;12.50;17.25;13.27;Bueno;38.33;Bueno;45;11.62;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;22:00;70;15.25;17.25;13.27;Bueno;38.33;Bueno;69;14.38;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-01;23:00;50;17.25;17.25;13.27;Bueno;38.33;Bueno;49;16.38;16.38;32.75;Bueno;102.97;Regular;Bueno;Regular
2025-08-02;00:00;7;17.46;16.08;12.37;Bueno;35.74;Bueno;6;16.58;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;01:00;11;17.88;16.08;12.37;Bueno;35.74;Bueno;10;16.96;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;02:00;5;18.04;16.08;12.37;Bueno;35.74;Bueno;5;17.12;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;03:00;2;18.08;16.08;12.37;Bueno;35.74;Bueno;1;17.12;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;04:00;3;18.17;16.08;12.37;Bueno;35.74;Bueno;2;17.17;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;05:00;1;18.17;16.08;12.37;Bueno;35.74;Bueno;1;17.17;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;06:00;1;18.17;16.08;12.37;Bueno;35.74;Bueno;1;17.17;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;07:00;1;18.08;16.08;12.37;Bueno;35.74;Bueno;1;17.12;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;08:00;1;17.92;16.08;12.37;Bueno;35.74;Bueno;1;17.00;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;09:00;5;17.92;16.08;12.37;Bueno;35.74;Bueno;1;16.92;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;10:00;13;18.33;16.08;12.37;Bueno;35.74;Bueno;11;17.29;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;11:00;14;18.88;16.08;12.37;Bueno;35.74;Bueno;13;17.79;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;12:00;6;18.88;16.08;12.37;Bueno;35.74;Bueno;5;17.67;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;13:00;6;18.33;16.08;12.37;Bueno;35.74;Bueno;5;17.12;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;14:00;6;17.88;16.08;12.37;Bueno;35.74;Bueno;5;16.75;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;15:00;7;17.67;16.08;12.37;Bueno;35.74;Bueno;8;16.67;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;16:00;13;17.62;16.08;12.37;Bueno;35.74;Bueno;12;16.67;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;17:00;11;17.29;16.08;12.37;Bueno;35.74;Bueno;10;16.33;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;18:00;34;17.50;16.08;12.37;Bueno;35.74;Bueno;33;16.54;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;19:00;51;17.88;16.08;12.37;Bueno;35.74;Bueno;50;16.92;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;20:00;38;16.75;16.08;12.37;Bueno;35.74;Bueno;38;15.92;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;21:00;81;18.21;16.08;12.37;Bueno;35.74;Bueno;79;17.33;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;22:00;45;17.17;16.08;12.37;Bueno;35.74;Bueno;44;16.29;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-02;23:00;24;16.08;16.08;12.37;Bueno;35.74;Bueno;21;15.12;15.12;30.25;Bueno;100.27;Regular;Bueno;Regular
2025-08-03;00:00;26;16.88;69.38;53.37;Bueno;140.09;Regular;25;15.92;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;01:00;43;18.21;69.38;53.37;Bueno;140.09;Regular;42;17.25;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;02:00;50;20.08;69.38;53.37;Bueno;140.09;Regular;44;18.88;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;03:00;19;20.79;69.38;53.37;Bueno;140.09;Regular;18;19.58;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;04:00;7;20.96;69.38;53.37;Bueno;140.09;Regular;6;19.75;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;05:00;9;21.29;69.38;53.37;Bueno;140.09;Regular;8;20.04;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;06:00;5;21.46;69.38;53.37;Bueno;140.09;Regular;4;20.17;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;07:00;7;21.71;69.38;53.37;Bueno;140.09;Regular;4;20.29;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;08:00;9;22.04;69.38;53.37;Bueno;140.09;Regular;8;20.58;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;09:00;11;22.29;69.38;53.37;Bueno;140.09;Regular;10;20.96;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;10:00;21;22.62;69.38;53.37;Bueno;140.09;Regular;20;21.33;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;11:00;17;22.75;69.38;53.37;Bueno;140.09;Regular;17;21.50;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;12:00;18;23.25;69.38;53.37;Bueno;140.09;Regular;17;22.00;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;13:00;2;23.08;69.38;53.37;Bueno;140.09;Regular;1;21.83;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;14:00;6;23.08;69.38;53.37;Bueno;140.09;Regular;5;21.83;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
2025-08-03;15:00;9;23.17;69.38;53.37;Bueno;140.09;Regular;6;21.75;69.58;165.28;Regular;219.99;Alerta;Regular;Alerta
